typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20210801","2021","8","202108","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3703767","false","8","kg","3703767","false","3703767","false","0","false",,"5134483","5134483","0","false","true",
"C","M","20210801","2021","8","202108","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.87","false","8","kg","2.87","false","2.87","false","0","false","0","2.24","2.24","0","false","true",
"C","M","20210801","2021","8","202108","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22200","false","8","kg","22200","false","22200","false","0","false","0","35587.23","35587.23","0","false","true",
"C","M","20210801","2021","8","202108","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7000","false","8","kg","7000","false","7000","false","0","false","0","23688.45","23688.45","0","false","true",
"C","M","20210801","2021","8","202108","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","44251716","false",,"false","0","false",,"35357598","35357598","0","false","true",
"C","M","20210801","2021","8","202108","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","61000","false","21","1000 KG","61","false","61000","false","0","false","0","67998","67998","0","false","true",
"C","M","20210901","2021","9","202109","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11065.63","false","8","kg","11065.63","false","11065.63","false","11438.75","false","0","20930.801","20930.801","0","false","true",
"C","M","20210901","2021","9","202109","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27164295.84","false","8","kg","27164295.84","false","27164295.84","false","0","false",,"23805754.864","23805754.864","0","false","true",
"C","M","20210901","2021","9","202109","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","65868","false","8","kg","65868","false","65868","false","0","false","0","107513.11","107513.11","0","false","true",
"C","M","20210901","2021","9","202109","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","216878","false","8","kg","216878","false","216878","false","0","false",,"334100.827","334100.827","0","false","true",
"C","M","20210901","2021","9","202109","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","263374","false","8","kg","263374","false","263374","false","0","false",,"74793.946","74793.946","0","false","true",
"C","M","20210901","2021","9","202109","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98225450","false","8","kg","98225450","false","98225450","false","0","false",,"83063882","83063882","0","false","true",
"C","M","20210901","2021","9","202109","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27193.21","false","8","kg","27193.21","false","27193.21","false","0","false",,"38910","38910","0","false","true",
"C","M","20210901","2021","9","202109","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7417.87","true","-1","N/A","0","false","7417.87","true","0","false","0","23305","23305","6","false","true",
"C","M","20210901","2021","9","202109","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1241302","false","8","kg","1241302","false","1241302","false","0","false",,"1583876.031","1583876.031","0","false","true",
"C","M","20210901","2021","9","202109","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2740","false","8","kg","2740","false","2740","false","0","false",,"7387.211","7387.211","0","false","true",
"C","M","20210901","2021","9","202109","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31815","false","8","kg","31815","false","31815","false","0","false","0","51450","51450","0","false","true",
"C","M","20210901","2021","9","202109","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30","false","8","kg","30","false","30","false","0","false",,"57.14","57.14","0","false","true",
"C","M","20210901","2021","9","202109","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","365","false","0","false","0","false","0","743.884","743.884","0","false","true",
"C","M","20210901","2021","9","202109","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","691431.917","true","-1","N/A","0","false","691431.917","true","0","false",,"360301.207","360301.207","6","false","true",
"C","M","20210901","2021","9","202109","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5360264.776","true","-1","N/A","0","false","5360264.776","true","0","false","0","4403982.931","4403982.931","6","false","true",
"C","M","20210901","2021","9","202109","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37546","false","8","kg","37546","false","37546","false","0","false",,"60819.588","60819.588","0","false","true",
"C","M","20210901","2021","9","202109","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32356","false","8","kg","32356","false","32356","false","0","false","0","77628","77628","0","false","true",
"C","M","20210901","2021","9","202109","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4461","false","8","kg","4461","false","4461","false","0","false","0","7236","7236","0","false","true",
"C","M","20210901","2021","9","202109","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.5","false","8","kg","0.5","false","0.5","false","0","false",,"1.047","1.047","0","false","true",
"C","M","20210901","2021","9","202109","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40257","false","8","kg","40257","false","40257","false","0","false",,"57030.731","57030.731","0","false","true",
"C","M","20210901","2021","9","202109","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","385737","false","8","kg","385737","false","385737","false","0","false","0","745685.083","745685.083","0","false","true",
"C","M","20210901","2021","9","202109","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1095950","false","8","kg","1095950","false","1095950","false","0","false","0","777253.77","777253.77","0","false","true",
"C","M","20210901","2021","9","202109","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","320","false","8","kg","320","false","320","false","0","false","0","842.475","842.475","0","false","true",
"C","M","20210901","2021","9","202109","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13733801.75","false","8","kg","13733801.75","false","13733801.75","false","0","false",,"13503723","13503723","0","false","true",
"C","M","20210901","2021","9","202109","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11363","false","8","kg","11363","false","11363","false","0","false",,"17569.554","17569.554","0","false","true",
"C","M","20210901","2021","9","202109","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38273","false","8","kg","38273","false","38273","false","0","false","0","58597","58597","0","false","true",
"C","M","20210901","2021","9","202109","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","0","8.545","8.545","0","false","true",
"C","M","20210901","2021","9","202109","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40527142","false","8","kg","40527142","false","40527142","false","0","false","0","35483396.547","35483396.547","0","false","true",
"C","M","20210901","2021","9","202109","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2578608","false","8","kg","2578608","false","2578608","false","0","false",,"2309189.282","2309189.282","0","false","true",
"C","M","20210901","2021","9","202109","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","304547","false","8","kg","304547","false","304547","false","0","false",,"248704.85","248704.85","0","false","true",
"C","M","20210901","2021","9","202109","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","324121","false","8","kg","324121","false","324121","false","0","false",,"1298713","1298713","0","false","true",
"C","M","20210901","2021","9","202109","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","9100.001","false",,"false","0","false",,"14377.446","14377.446","0","false","true",
