typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20240201","2024","2","202402","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13553","false","8","kg","13553","false","13553","false","0","false",,"10691","10691","0","false","true",
"C","M","20240201","2024","2","202402","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27","false","8","kg","27","false","27","false","0","false",,"27.786","27.786","0","false","true",
"C","M","20240201","2024","2","202402","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39268031.9","false","8","kg","39268031.9","false","39268031.9","false","0","false",,"16208507.498","16208507.498","0","false","true",
"C","M","20240201","2024","2","202402","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3313766","false","8","kg","3313766","false","3313766","false","0","false",,"1918124.64","1918124.64","0","false","true",
"C","M","20240201","2024","2","202402","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2386.793","true","-1","N/A","0","false","2386.793","true","637","false",,"1919.737","1919.737","6","false","true",
"C","M","20240201","2024","2","202402","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","442580","false","8","kg","442580","false","442580","false","0","false",,"293308.69","293308.69","0","false","true",
"C","M","20240201","2024","2","202402","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","183271","false","8","kg","183271","false","183271","false","0","false",,"206187","206187","0","false","true",
"C","M","20240201","2024","2","202402","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79253","false","8","kg","79253","false","79253","false","0","false",,"163166.423","163166.423","0","false","true",
"C","M","20240201","2024","2","202402","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3226674","false","8","kg","3226674","false","3226674","false","0","false",,"1557348.228","1557348.228","0","false","true",
"C","M","20240201","2024","2","202402","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180","false","8","kg","180","false","180","false","0","false",,"154","154","0","false","true",
"C","M","20240201","2024","2","202402","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1222092.061","true","8","kg","1222085","false","1222092.061","true","0","false",,"1043107.631","1043107.631","6","false","true",
"C","M","20240201","2024","2","202402","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15365300.5","false","8","kg","15365300.5","false","15365300.5","false","0","false",,"6348183.638","6348183.638","0","false","true",
"C","M","20240201","2024","2","202402","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31","false","8","kg","31","false","31","false","0","false",,"34.543","34.543","0","false","true",
"C","M","20240201","2024","2","202402","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2320.843","false","8","kg","2320.843","false","2320.843","false","0","false",,"9540.395","9540.395","0","false","true",
"C","M","20240201","2024","2","202402","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32250.18","false","8","kg","32250.18","false","32250.18","false","0","false",,"42902.784","42902.784","0","false","true",
"C","M","20240201","2024","2","202402","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","542520.309","false","8","kg","542520.309","false","542520.309","false","0","false",,"543812.668","543812.668","0","false","true",
"C","M","20240201","2024","2","202402","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1002235.313","true","-1","N/A","0","false","1002235.313","true","0","false",,"293895.769","293895.769","6","false","true",
"C","M","20240201","2024","2","202402","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"492975.691","492975.691","0","false","true",
"C","M","20240201","2024","2","202402","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","113991","false","8","kg","113991","false","113991","false","0","false",,"107262.706","107262.706","0","false","true",
"C","M","20240201","2024","2","202402","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3042302","false","8","kg","3042302","false","3042302","false","0","false",,"2139390","2139390","0","false","true",
"C","M","20240201","2024","2","202402","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8","false","8","kg","8","false","8","false","0","false",,"98.432","98.432","0","false","true",
"C","M","20240201","2024","2","202402","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","62814205","false",,"false","0","false",,"33932530","33932530","0","false","true",
"C","M","20240301","2024","3","202403","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31.5","false","8","kg","31.5","false","31.5","false","0.034","false",,"110.19","110.19","0","false","true",
"C","M","20240301","2024","3","202403","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","28684326.46","false",,"false","0","false",,"17868314.273","17868314.273","0","false","true",
"C","M","20240301","2024","3","202403","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59560","false","8","kg","59560","false","59560","false","0","false",,"27482.163","27482.163","0","false","true",
"C","M","20240301","2024","3","202403","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100.735","true","8","kg","100","false","100.735","true","0","false",,"1644","1644","6","false","true",
"C","M","20240301","2024","3","202403","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","496","false","8","kg","496","false","496","false","0","false",,"729.769","729.769","0","false","true",
"C","M","20240301","2024","3","202403","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","583003","false","8","kg","583003","false","583003","false","0","false",,"272739.277","272739.277","0","false","true",
"C","M","20240301","2024","3","202403","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","107281250.703","true","8","kg","107281248","false","107281250.703","true","0","false",,"39688757","39688757","6","false","true",
"C","M","20240301","2024","3","202403","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2006","false","8","kg","2006","false","2006","false","0","false",,"1096","1096","0","false","true",
"C","M","20240301","2024","3","202403","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7051","false","8","kg","7051","false","7051","false","0","false",,"20344","20344","0","false","true",
"C","M","20240301","2024","3","202403","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1211645","false","8","kg","1211645","false","1211645","false","0","false",,"1320707.959","1320707.959","0","false","true",
"C","M","20240301","2024","3","202403","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5236","false","8","kg","5236","false","5236","false","0","false",,"4810.84","4810.84","0","false","true",
"C","M","20240301","2024","3","202403","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42055","false","8","kg","42055","false","42055","false","0","false",,"28511.257","28511.257","0","false","true",
"C","M","20240301","2024","3","202403","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","602044.392","true","-1","N/A","0","false","602044.392","true","0","false",,"526166.642","526166.642","6","false","true",
"C","M","20240301","2024","3","202403","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1299501.768","true","-1","N/A","0","false","1299501.768","true","0","false",,"2928402.064","2928402.064","6","false","true",
"C","M","20240301","2024","3","202403","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25000","false","8","kg","25000","false","25000","false","0","false",,"21255.151","21255.151","0","false","true",
"C","M","20240301","2024","3","202403","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13151","false","8","kg","13151","false","13151","false","0","false",,"18329","18329","0","false","true",
"C","M","20240301","2024","3","202403","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47.5","false","8","kg","47.5","false","47.5","false","0","false",,"100.418","100.418","0","false","true",
"C","M","20240301","2024","3","202403","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56558","false","8","kg","56558","false","56558","false","0","false",,"13023.808","13023.808","0","false","true",
"C","M","20240301","2024","3","202403","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1243.291","true","-1","N/A","0","false","1243.291","true","0","false",,"1000","1000","6","false","true",
"C","M","20240301","2024","3","202403","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","145119","false","8","kg","145119","false","145119","false","0","false",,"160494.123","160494.123","0","false","true",
"C","M","20240301","2024","3","202403","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","146048","false","8","kg","146048","false","146048","false","0","false",,"172190.345","172190.345","0","false","true",
"C","M","20240301","2024","3","202403","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5173770.3","false","8","kg","5173770.3","false","5173770.3","false","0","false",,"4140528","4140528","0","false","true",
"C","M","20240301","2024","3","202403","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","784","false","8","kg","784","false","784","false","0","false",,"1744.988","1744.988","0","false","true",
"C","M","20240301","2024","3","202403","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25321","false","8","kg","25321","false","25321","false","0","false",,"24385","24385","0","false","true",
"C","M","20240301","2024","3","202403","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false",,"10.481","10.481","0","false","true",
"C","M","20240301","2024","3","202403","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54699028.7","false","8","kg","54699028.7","false","54699028.7","false","0","false",,"23364139.516","23364139.516","0","false","true",
"C","M","20240301","2024","3","202403","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","227","false","8","kg","227","false","145","false","0","false",,"292.512","292.512","0","false","true",
