typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20220901","2022","9","202209","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4087995","false","30","kg N","1657854","false","4087995","false","0","false",,"3106810","3106810","0","false","true",
"C","M","20220901","2022","9","202209","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7608791","false","8","kg","7608791","false","7608791","false","0","false","0","5280684.05","5280684.05","0","false","true",
"C","M","20220901","2022","9","202209","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","198751.768","true","21","1000 KG","198.57","false","198751.768","true","0","false",,"268408.317","268408.317","6","false","true",
"C","M","20220901","2022","9","202209","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6396773","false","30","kg N","2518536","false","6396773","false","0","false",,"12803822.162","12803822.162","0","false","true",
"C","M","20220901","2022","9","202209","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","102560433.071","true","-1","N/A","0","false","102560433.071","true","0","false",,"60164460.498","60164460.498","6","false","true",
"C","M","20220901","2022","9","202209","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15620022.7","false","30","kg N","6576799.04","false","15620022.7","false","0","false",,"11471029.146","11471029.146","0","false","true",
"C","M","20220901","2022","9","202209","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11015659.45","false","8","kg","11015659.45","false","11015659.45","false","0","false","0","8623181.699","8623181.699","0","false","true",
"C","M","20220901","2022","9","202209","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11431051.15","false","30","kg N","5292000.804","false","11431051.15","false","0","false",,"10663918.085","10663918.085","0","false","true",
"C","M","20220901","2022","9","202209","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2621655.217","true","30","kg N","488096","false","2621655.217","true","0","false",,"2266040.321","2266040.321","6","false","true",
"C","M","20220901","2022","9","202209","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5106","false","8","kg","5106","false","5106","false","0","false",,"17078.964","17078.964","0","false","true",
"C","M","20220901","2022","9","202209","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20588350","false","8","kg","20588350","false","20588350","false","0","false",,"14691980.621","14691980.621","0","false","true",
"C","M","20220901","2022","9","202209","768","TGO","Togo","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2990000","false","8","kg","2990000","false","2990000","false","0","false",,"2739050.22","2739050.22","0","false","true",
"C","M","20220901","2022","9","202209","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18200047","false","30","kg N","13774025","false","18200047","false","0","false",,"12041494","12041494","0","false","true",
"C","M","20220901","2022","9","202209","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7662652.82","false","30","kg N","3369167.96","false","7662652.82","false","0","false","0","5124406.75","5124406.75","0","false","true",
"C","M","20220901","2022","9","202209","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","411108","false","30","kg N","131228","false","411108","false","0","false",,"253757.57","253757.57","0","false","true",
"C","M","20220901","2022","9","202209","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","279413842.233","true","-1","N/A","0","false","279413842.233","true","0","false",,"230237006","230237006","6","false","true",
"C","M","20220901","2022","9","202209","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"5073469.867","5073469.867","0","false","true",
"C","M","20220901","2022","9","202209","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","192396000","false","21","1000 KG","192396","false","192396000","false","0","false","0","107979063","107979063","0","false","true",
"C","M","20220901","2022","9","202209","854","BFA","Burkina Faso","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","720000","false","8","kg","720000","false","720000","false","0","false",,"109280.772","109280.772","0","false","true",
"C","M","20220901","2022","9","202209","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50000","false","8","kg","50000","false","50000","false","0","false",,"51804","51804","0","false","true",
"C","M","20220901","2022","9","202209","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21288842.21","true","30","kg N","19191916.788","false","21288842.21","true","0","false","0","18305692","18305692","6","false","true",
"C","M","20220901","2022","9","202209","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39800","false","8","kg","39800","false","39800","false","0","false",,"44533.798","44533.798","0","false","true",
"C","M","20221001","2022","10","202210","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28559560","false","8","kg","28559560","false","28559560","false","0","false",,"18326295.5","18326295.5","0","false","true",
"C","M","20221001","2022","10","202210","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","232500","false","8","kg","232500","false","232500","false","236430","false",,"259298.272","259298.272","0","false","true",
"C","M","20221001","2022","10","202210","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55443.467","true","30","kg N","46237","false","55443.467","true","0","false",,"15805.567","15805.567","6","false","true",
"C","M","20221001","2022","10","202210","48","BHR","Bahrain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27580300","false","8","kg","27580300","false","27580300","false","0","false",,"15969100.952","15969100.952","0","false","true",
"C","M","20221001","2022","10","202210","52","BRB","Barbados","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16","false","8","kg","16","false","16","false","0","false",,"414.5","414.5","0","false","true",
"C","M","20221001","2022","10","202210","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","30","kg N","19163172.04","false",,"false","0","false",,"32535027.582","32535027.582","0","false","true",
"C","M","20221001","2022","10","202210","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10712000","false","8","kg","10712000","false","10712000","false","10732567","false",,"6259911","6259911","0","false","true",
"C","M","20221001","2022","10","202210","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","122592.1","false","8","kg","122592.1","false","122592.1","false","0","false",,"75695.9","75695.9","0","false","true",
"C","M","20221001","2022","10","202210","72","BWA","Botswana","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3.5","false","0","false",,"6.793","6.793","0","false","true",
"C","M","20221001","2022","10","202210","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4725447","false","8","kg","4725447","false","4725447","false","0","false","0","3427949","3427949","0","false","true",
"C","M","20221001","2022","10","202210","96","BRN","Brunei Darussalam","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30263140.5","false","8","kg","30263140.5","false","30263140.5","false","0","false",,"20980389.704","20980389.704","0","false","true",
"C","M","20221001","2022","10","202210","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2578322","false","30","kg N","907361","false","2578322","false","0","false",,"1852995.422","1852995.422","0","false","true",
"C","M","20221001","2022","10","202210","120","CMR","Cameroon","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120000","false","8","kg","120000","false","120000","false","0","false",,"107849.52","107849.52","0","false","true",
"C","M","20221001","2022","10","202210","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25859426","false","8","kg","25859426","false","25859426","false","0","false",,"16416794.304","16416794.304","0","false","true",
"C","M","20221001","2022","10","202210","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","350852197","false","8","kg","350852197","false","350852197","false","0","false",,"201297130","201297130","0","false","true",
"C","M","20221001","2022","10","202210","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false",,"865","865","0","false","true",
"C","M","20221001","2022","10","202210","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2130373.11","false","30","kg N","924498.998","false","2130373.11","false","0","false",,"1909976","1909976","0","false","true",
"C","M","20221001","2022","10","202210","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","236150","false","30","kg N","108630","false","236150","false","0","false",,"134561.522","134561.522","0","false","true",
"C","M","20221001","2022","10","202210","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1875223","false","30","kg N","513582","false","1875223","false","0","false","0","2322672","2322672","0","false","true",
"C","M","20221001","2022","10","202210","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8295935","false","30","kg N","1275391","false","8295935","false","0","false",,"1075331.432","1075331.432","0","false","true",
"C","M","20221001","2022","10","202210","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25208","false","8","kg","25208","false","25208","false","0","false",,"29246.322","29246.322","0","false","true",
"C","M","20221001","2022","10","202210","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1394449.01","false","30","kg N","461003.9","false","1394449.01","false","0","false",,"983481.53","983481.53","0","false","true",
"C","M","20221001","2022","10","202210","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","530859","false","30","kg N","262768","false","530859","false","0","false",,"531272.81","531272.81","0","false","true",
"C","M","20221001","2022","10","202210","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","30","kg N","12966961","false",,"false","0","false",,"32171611.242","32171611.242","0","false","true",
"C","M","20221001","2022","10","202210","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","105610801","false","30","kg N","30590418","false","105610801","false","0","false",,"105924652.57","105924652.57","0","false","true",
"C","M","20221001","2022","10","202210","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2225820","false","30","kg N","1308907","false","2225820","false","0","false","0","1929756.007","1929756.007","0","false","true",
"C","M","20221001","2022","10","202210","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","195302","false","8","kg","195302","false","195302","false","0","false","0","205435","205435","0","false","true",
"C","M","20221001","2022","10","202210","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52000","false","8","kg","52000","false","52000","false","0","false","0","28190.037","28190.037","0","false","true",
"C","M","20221001","2022","10","202210","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","739973.7","false","30","kg N","318523.573","false","739973.7","false","0","false",,"732454.748","732454.748","0","false","true",
"C","M","20221001","2022","10","202210","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","165369900","false","8","kg","165369900","false","165369900","false","0","false",,"108047346.95","108047346.95","0","false","true",
"C","M","20221001","2022","10","202210","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","595064","false","30","kg N","270737","false","595064","false","0","false",,"715004.915","715004.915","0","false","true",
"C","M","20221001","2022","10","202210","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2558314.667","true","-1","N/A","0","false","2558314.667","true","0","false","0","2188000","2188000","6","false","true",
"C","M","20221001","2022","10","202210","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19417318","false","30","kg N","9791177","false","19417318","false","0","false",,"15414929.248","15414929.248","0","false","true",
"C","M","20221001","2022","10","202210","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3724095.934","true","21","1000 KG","3722","false","3724095.934","true","0","false","0","3069846.79","3069846.79","6","false","true",
"C","M","20221001","2022","10","202210","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4347640","false","8","kg","4347640","false","4347640","false","0","false",,"1402420.65","1402420.65","0","false","true",
"C","M","20221001","2022","10","202210","400","JOR","Jordan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34267.11","true","-1","N/A","0","false","34267.11","true","0","false",,"28236.099","28236.099","6","false","true",
"C","M","20221001","2022","10","202210","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","558000","false","8","kg","558000","false","558000","false","0","false",,"432118.272","432118.272","0","false","true",
"C","M","20221001","2022","10","202210","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","1470387.001","false",,"false","0","false",,"1250951","1250951","0","false","true",
"C","M","20221001","2022","10","202210","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2581460","false","30","kg N","1245419","false","2581460","false","0","false",,"3186607.133","3186607.133","0","false","true",
"C","M","20221001","2022","10","202210","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23135732.64","false","30","kg N","7688733.561","false","23135732.64","false","0","false",,"18004677","18004677","0","false","true",
"C","M","20221001","2022","10","202210","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4916422.092","false","30","kg N","532656","false","4916422.092","false","0","false",,"1690729.374","1690729.374","0","false","true",
"C","M","20221001","2022","10","202210","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","136579818","false","8","kg","136579818","false","136579818","false","0","false",,"88691564.13","88691564.13","0","false","true",
"C","M","20221001","2022","10","202210","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9021","false","8","kg","9021","false","9021","false","0","false",,"43366","43366","0","false","true",
"C","M","20221001","2022","10","202210","508","MOZ","Mozambique","X","Export","0","W00","World","0","W00","World","H5","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1750000","false","30","kg N","770000","false","1750000","false","0","false",,"1541984.1","1541984.1","0","false","true",
"C","M","20221001","2022","10","202210","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","144935043.393","true","-1","N/A","0","false","144935043.393","true","0","false",,"119426475.756","119426475.756","6","false","true",
"C","M","20221001","2022","10","202210","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8000","false","8","kg","8000","false","8000","false","0","false",,"8907.11","8907.11","0","false","true",
"C","M","20221001","2022","10","202210","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62846825.082","true","30","kg N","134502648","false","62846825.082","true","0","false","0","75040918.96","75040918.96","6","false","true",
"C","M","20221001","2022","10","202210","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26000","false","8","kg","26000","false","26000","false","27131","false","0","27695.456","27695.456","0","false","true",
"C","M","20221001","2022","10","202210","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78398035","false","30","kg N","30955403","false","78398035","false","0","false",,"85428535","85428535","0","false","true",
"C","M","20221001","2022","10","202210","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4592323","false","30","kg N","2309035","false","4592323","false","0","false",,"3765014.649","3765014.649","0","false","true",
"C","M","20221001","2022","10","202210","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15866375.7","false","30","kg N","7284401.7","false","15866375.7","false","0","false",,"13236683.2","13236683.2","0","false","true",
"C","M","20221001","2022","10","202210","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","330858090","false","8","kg","330858090","false","330858090","false","0","false",,"241944419.285","241944419.285","0","false","true",
"C","M","20221001","2022","10","202210","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6963221","false","30","kg N","2972758","false","6963221","false","0","false",,"5165377","5165377","0","false","true",
"C","M","20221001","2022","10","202210","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18711653","false","8","kg","18711653","false","18711653","false","0","false","0","12537642.233","12537642.233","0","false","true",
"C","M","20221001","2022","10","202210","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","129612.083","true","21","1000 KG","129.55","false","129612.083","true","0","false",,"233027.728","233027.728","6","false","true",
